# hydrate_peq.dat 1080 2017-03-14 16:22:02Z d3c002 https://stash.pnnl.gov/scm/stomp/stomp.git V3.0
155
11
-30.00 -29.50 -29.00 -28.50 -28.00 -27.50 -27.00 -26.50 -26.00 -25.50 -25.00 -24.50 -24.00 -23.50 -23.00 -22.50 -22.00 -21.50 -21.00 -20.50 -20.00 -19.50 -19.00 -18.50 -18.00 -17.50 -17.00 -16.50 -16.00 -15.50 -15.00 -14.50 -14.00 -13.50 -13.00 -12.50 -12.00 -11.50 -11.00 -10.50 -10.00 -9.50 -9.00 -8.50 -8.00 -7.50 -7.00 -6.50 -6.00 -5.50 -5.00 -4.50 -4.00 -3.50 -3.00 -2.50 -2.00 -1.50 -1.00 -0.50 0.00 0.50 1.00 1.50 2.00 2.50 3.00 3.50 4.00 4.50 5.00 5.50 6.00 6.50 7.00 7.50 8.00 8.50 9.00 9.50 10.00 10.50 11.00 11.50 12.00 12.50 13.00 13.50 14.00 14.50 15.00 15.50 16.00 16.50 17.00 17.50 18.00 18.50 19.00 19.50 20.00 20.50 21.00 21.50 22.00 22.50 23.00 23.50 24.00 24.50 25.00 25.50 26.00 26.50 27.00 27.50 28.00 28.50 29.00 29.50 30.00 30.50 31.00 31.50 32.00 32.50 33.00 33.50 34.00 34.50 35.00 35.50 36.00 36.50 37.00 37.50 38.00 38.50 39.00 39.50 40.00 40.50 41.00 41.50 42.00 42.50 43.00 43.50 44.00 44.50 45.00 45.50 46.00 46.50 47.00
0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0
1.46433E+06 1.00000E+00 8.27800E-01 9.65100E-01 0.00000E+00 0.00000E+00 6.17765E+00
1.48833E+06 1.00000E+00 8.27000E-01 9.64900E-01 0.00000E+00 0.00000E+00 6.17997E+00
1.51262E+06 1.00000E+00 8.26100E-01 9.64700E-01 0.00000E+00 0.00000E+00 6.18246E+00
1.53723E+06 1.00000E+00 8.25300E-01 9.64500E-01 0.00000E+00 0.00000E+00 6.18479E+00
1.56214E+06 1.00000E+00 8.24400E-01 9.64200E-01 0.00000E+00 0.00000E+00 6.18779E+00
1.58736E+06 1.00000E+00 8.23500E-01 9.64000E-01 0.00000E+00 0.00000E+00 6.19028E+00
1.61289E+06 1.00000E+00 8.22700E-01 9.63800E-01 0.00000E+00 0.00000E+00 6.19262E+00
1.63874E+06 1.00000E+00 8.21800E-01 9.63600E-01 0.00000E+00 0.00000E+00 6.19512E+00
1.66491E+06 1.00000E+00 8.21000E-01 9.63400E-01 0.00000E+00 0.00000E+00 6.19746E+00
1.69140E+06 1.00000E+00 8.20100E-01 9.63100E-01 0.00000E+00 0.00000E+00 6.20046E+00
1.71821E+06 1.00000E+00 8.19200E-01 9.62900E-01 0.00000E+00 0.00000E+00 6.20297E+00
1.74534E+06 1.00000E+00 8.18400E-01 9.62700E-01 0.00000E+00 0.00000E+00 6.20531E+00
1.77281E+06 1.00000E+00 8.17500E-01 9.62500E-01 0.00000E+00 0.00000E+00 6.20783E+00
1.80061E+06 1.00000E+00 8.16700E-01 9.62300E-01 0.00000E+00 0.00000E+00 6.21017E+00
1.82874E+06 1.00000E+00 8.15800E-01 9.62000E-01 0.00000E+00 0.00000E+00 6.21319E+00
1.85721E+06 1.00000E+00 8.14900E-01 9.61800E-01 0.00000E+00 0.00000E+00 6.21571E+00
1.88601E+06 1.00000E+00 8.14100E-01 9.61600E-01 0.00000E+00 0.00000E+00 6.21806E+00
1.91516E+06 1.00000E+00 8.13200E-01 9.61400E-01 0.00000E+00 0.00000E+00 6.22059E+00
1.94466E+06 1.00000E+00 8.12400E-01 9.61100E-01 0.00000E+00 0.00000E+00 6.22345E+00
1.97450E+06 1.00000E+00 8.11500E-01 9.60900E-01 0.00000E+00 0.00000E+00 6.22598E+00
2.00469E+06 1.00000E+00 8.10600E-01 9.60700E-01 0.00000E+00 0.00000E+00 6.22850E+00
2.03523E+06 1.00000E+00 8.09800E-01 9.60500E-01 0.00000E+00 0.00000E+00 6.23087E+00
2.06613E+06 1.00000E+00 8.08900E-01 9.60200E-01 0.00000E+00 0.00000E+00 6.23391E+00
2.09738E+06 1.00000E+00 8.08100E-01 9.60000E-01 0.00000E+00 0.00000E+00 6.23627E+00
2.12900E+06 1.00000E+00 8.07200E-01 9.59800E-01 0.00000E+00 0.00000E+00 6.23881E+00
2.16098E+06 1.00000E+00 8.06300E-01 9.59500E-01 0.00000E+00 0.00000E+00 6.24186E+00
2.19333E+06 1.00000E+00 8.05500E-01 9.59300E-01 0.00000E+00 0.00000E+00 6.24423E+00
2.22604E+06 1.00000E+00 8.04600E-01 9.59100E-01 0.00000E+00 0.00000E+00 6.24677E+00
2.25913E+06 1.00000E+00 8.03800E-01 9.58900E-01 0.00000E+00 0.00000E+00 6.24915E+00
2.29259E+06 1.00000E+00 8.02900E-01 9.58600E-01 0.00000E+00 0.00000E+00 6.25221E+00
2.32643E+06 1.00000E+00 8.02100E-01 9.58400E-01 0.00000E+00 0.00000E+00 6.25459E+00
2.36065E+06 1.00000E+00 8.01200E-01 9.58200E-01 0.00000E+00 0.00000E+00 6.25714E+00
2.39525E+06 1.00000E+00 8.00300E-01 9.57900E-01 0.00000E+00 0.00000E+00 6.26021E+00
2.43024E+06 1.00000E+00 7.99500E-01 9.57700E-01 0.00000E+00 0.00000E+00 6.26259E+00
2.46561E+06 1.00000E+00 7.98600E-01 9.57500E-01 0.00000E+00 0.00000E+00 6.26515E+00
2.64089E+06 1.00000E+00 8.05900E-01 9.59300E-01 0.00000E+00 0.00000E+00 6.24355E+00
2.76955E+06 1.00000E+00 8.10000E-01 9.60300E-01 0.00000E+00 0.00000E+00 6.23154E+00
2.90486E+06 1.00000E+00 8.13900E-01 9.61300E-01 0.00000E+00 0.00000E+00 6.21991E+00
3.04721E+06 1.00000E+00 8.17900E-01 9.62300E-01 0.00000E+00 0.00000E+00 6.20816E+00
3.19705E+06 1.00000E+00 8.21700E-01 9.63200E-01 0.00000E+00 0.00000E+00 6.19729E+00
3.35482E+06 1.00000E+00 8.25500E-01 9.64100E-01 0.00000E+00 0.00000E+00 6.18645E+00
3.52104E+06 1.00000E+00 8.29300E-01 9.65000E-01 0.00000E+00 0.00000E+00 6.17566E+00
3.69623E+06 1.00000E+00 8.33000E-01 9.65900E-01 0.00000E+00 0.00000E+00 6.16506E+00
3.88099E+06 1.00000E+00 8.36600E-01 9.66800E-01 0.00000E+00 0.00000E+00 6.15467E+00
4.07593E+06 1.00000E+00 8.40200E-01 9.67600E-01 0.00000E+00 0.00000E+00 6.14480E+00
4.28176E+06 1.00000E+00 8.43800E-01 9.68400E-01 0.00000E+00 0.00000E+00 6.13497E+00
4.49920E+06 1.00000E+00 8.47200E-01 9.69200E-01 0.00000E+00 0.00000E+00 6.12549E+00
4.72908E+06 1.00000E+00 8.50700E-01 9.70000E-01 0.00000E+00 0.00000E+00 6.11588E+00
4.97228E+06 1.00000E+00 8.54100E-01 9.70800E-01 0.00000E+00 0.00000E+00 6.10646E+00
5.22977E+06 1.00000E+00 8.57400E-01 9.71600E-01 0.00000E+00 0.00000E+00 6.09724E+00
5.50261E+06 1.00000E+00 8.60700E-01 9.72300E-01 0.00000E+00 0.00000E+00 6.08852E+00
5.79196E+06 1.00000E+00 8.64000E-01 9.73000E-01 0.00000E+00 0.00000E+00 6.07983E+00
6.09910E+06 1.00000E+00 8.67200E-01 9.73800E-01 0.00000E+00 0.00000E+00 6.07084E+00
6.42544E+06 1.00000E+00 8.70400E-01 9.74500E-01 0.00000E+00 0.00000E+00 6.06236E+00
6.77253E+06 1.00000E+00 8.73500E-01 9.75200E-01 0.00000E+00 0.00000E+00 6.05407E+00
7.14208E+06 1.00000E+00 8.76600E-01 9.75800E-01 0.00000E+00 0.00000E+00 6.04627E+00
7.53599E+06 1.00000E+00 8.79700E-01 9.76500E-01 0.00000E+00 0.00000E+00 6.03801E+00
7.95636E+06 1.00000E+00 8.82700E-01 9.77200E-01 0.00000E+00 0.00000E+00 6.02994E+00
8.40549E+06 1.00000E+00 8.85700E-01 9.77800E-01 0.00000E+00 0.00000E+00 6.02236E+00
8.88597E+06 1.00000E+00 8.88700E-01 9.78400E-01 0.00000E+00 0.00000E+00 6.01480E+00
9.40062E+06 1.00000E+00 8.91600E-01 9.79000E-01 0.00000E+00 0.00000E+00 6.00742E+00
9.95259E+06 1.00000E+00 8.94500E-01 9.79700E-01 0.00000E+00 0.00000E+00 5.99958E+00
1.05453E+07 1.00000E+00 8.97300E-01 9.80300E-01 0.00000E+00 0.00000E+00 5.99239E+00
1.11826E+07 1.00000E+00 9.00200E-01 9.80900E-01 0.00000E+00 0.00000E+00 5.98506E+00
1.18687E+07 1.00000E+00 9.03000E-01 9.81400E-01 0.00000E+00 0.00000E+00 5.97837E+00
1.26080E+07 1.00000E+00 9.05800E-01 9.82000E-01 0.00000E+00 0.00000E+00 5.97123E+00
1.34054E+07 1.00000E+00 9.08600E-01 9.82600E-01 0.00000E+00 0.00000E+00 5.96411E+00
1.42662E+07 1.00000E+00 9.11300E-01 9.83200E-01 0.00000E+00 0.00000E+00 5.95716E+00
1.51960E+07 1.00000E+00 9.14100E-01 9.83700E-01 0.00000E+00 0.00000E+00 5.95053E+00
1.62004E+07 1.00000E+00 9.16800E-01 9.84300E-01 0.00000E+00 0.00000E+00 5.94361E+00
1.72857E+07 1.00000E+00 9.19500E-01 9.84800E-01 0.00000E+00 0.00000E+00 5.93717E+00
1.84580E+07 1.00000E+00 9.22200E-01 9.85400E-01 0.00000E+00 0.00000E+00 5.93028E+00
1.97235E+07 1.00000E+00 9.24900E-01 9.85900E-01 0.00000E+00 0.00000E+00 5.92387E+00
2.10887E+07 1.00000E+00 9.27500E-01 9.86400E-01 0.00000E+00 0.00000E+00 5.91762E+00
2.25596E+07 1.00000E+00 9.30200E-01 9.87000E-01 0.00000E+00 0.00000E+00 5.91077E+00
2.41426E+07 1.00000E+00 9.32800E-01 9.87500E-01 0.00000E+00 0.00000E+00 5.90455E+00
2.58435E+07 1.00000E+00 9.35500E-01 9.88000E-01 0.00000E+00 0.00000E+00 5.89819E+00
2.76684E+07 1.00000E+00 9.38100E-01 9.88500E-01 0.00000E+00 0.00000E+00 5.89200E+00
2.96227E+07 1.00000E+00 9.40600E-01 9.89000E-01 0.00000E+00 0.00000E+00 5.88597E+00
3.17121E+07 1.00000E+00 9.43200E-01 9.89500E-01 0.00000E+00 0.00000E+00 5.87980E+00
3.39419E+07 1.00000E+00 9.45700E-01 9.90000E-01 0.00000E+00 0.00000E+00 5.87379E+00
3.63172E+07 1.00000E+00 9.48200E-01 9.90500E-01 0.00000E+00 0.00000E+00 5.86780E+00
3.88429E+07 1.00000E+00 9.50700E-01 9.90900E-01 0.00000E+00 0.00000E+00 5.86226E+00
4.15239E+07 1.00000E+00 9.53100E-01 9.91400E-01 0.00000E+00 0.00000E+00 5.85644E+00
4.43649E+07 1.00000E+00 9.55400E-01 9.91900E-01 0.00000E+00 0.00000E+00 5.85078E+00
4.73703E+07 1.00000E+00 9.57800E-01 9.92300E-01 0.00000E+00 0.00000E+00 5.84543E+00
5.05446E+07 1.00000E+00 9.60000E-01 9.92700E-01 0.00000E+00 0.00000E+00 5.84038E+00
5.38918E+07 1.00000E+00 9.62300E-01 9.93100E-01 0.00000E+00 0.00000E+00 5.83519E+00
5.74162E+07 1.00000E+00 9.64400E-01 9.93500E-01 0.00000E+00 0.00000E+00 5.83031E+00
6.11217E+07 1.00000E+00 9.66500E-01 9.93900E-01 0.00000E+00 0.00000E+00 5.82544E+00
6.50119E+07 1.00000E+00 9.68500E-01 9.94300E-01 0.00000E+00 0.00000E+00 5.82072E+00
6.90907E+07 1.00000E+00 9.70500E-01 9.94700E-01 0.00000E+00 0.00000E+00 5.81601E+00
7.33613E+07 1.00000E+00 9.72400E-01 9.95000E-01 0.00000E+00 0.00000E+00 5.81190E+00
7.78272E+07 1.00000E+00 9.74200E-01 9.95400E-01 0.00000E+00 0.00000E+00 5.80749E+00
8.24916E+07 1.00000E+00 9.76000E-01 9.95700E-01 0.00000E+00 0.00000E+00 5.80354E+00
8.73573E+07 1.00000E+00 9.77600E-01 9.96000E-01 0.00000E+00 0.00000E+00 5.79988E+00
9.24272E+07 1.00000E+00 9.79200E-01 9.96300E-01 0.00000E+00 0.00000E+00 5.79622E+00
9.77040E+07 1.00000E+00 9.80700E-01 9.96500E-01 0.00000E+00 0.00000E+00 5.79316E+00
1.03190E+08 1.00000E+00 9.82200E-01 9.96800E-01 0.00000E+00 0.00000E+00 5.78966E+00
1.08888E+08 1.00000E+00 9.83600E-01 9.97100E-01 0.00000E+00 0.00000E+00 5.78631E+00
1.14800E+08 1.00000E+00 9.84900E-01 9.97300E-01 0.00000E+00 0.00000E+00 5.78354E+00
1.20928E+08 1.00000E+00 9.86100E-01 9.97500E-01 0.00000E+00 0.00000E+00 5.78093E+00
1.27275E+08 1.00000E+00 9.87200E-01 9.97700E-01 0.00000E+00 0.00000E+00 5.77846E+00
1.33842E+08 1.00000E+00 9.88300E-01 9.97900E-01 0.00000E+00 0.00000E+00 5.77599E+00
1.40631E+08 1.00000E+00 9.89300E-01 9.98100E-01 0.00000E+00 0.00000E+00 5.77367E+00
1.47645E+08 1.00000E+00 9.90200E-01 9.98300E-01 0.00000E+00 0.00000E+00 5.77150E+00
1.54885E+08 1.00000E+00 9.91100E-01 9.98400E-01 0.00000E+00 0.00000E+00 5.76976E+00
1.62354E+08 1.00000E+00 9.91900E-01 9.98600E-01 0.00000E+00 0.00000E+00 5.76774E+00
1.70055E+08 1.00000E+00 9.92700E-01 9.98700E-01 0.00000E+00 0.00000E+00 5.76615E+00
1.77991E+08 1.00000E+00 9.93400E-01 9.98800E-01 0.00000E+00 0.00000E+00 5.76470E+00
1.86164E+08 1.00000E+00 9.94000E-01 9.98900E-01 0.00000E+00 0.00000E+00 5.76340E+00
1.94578E+08 1.00000E+00 9.94600E-01 9.99000E-01 0.00000E+00 0.00000E+00 5.76210E+00
2.03239E+08 1.00000E+00 9.95200E-01 9.99100E-01 0.00000E+00 0.00000E+00 5.76080E+00
2.12150E+08 1.00000E+00 9.95700E-01 9.99200E-01 0.00000E+00 0.00000E+00 5.75965E+00
2.21319E+08 1.00000E+00 9.96100E-01 9.99300E-01 0.00000E+00 0.00000E+00 5.75864E+00
2.30751E+08 1.00000E+00 9.96500E-01 9.99400E-01 0.00000E+00 0.00000E+00 5.75763E+00
2.40456E+08 1.00000E+00 9.96900E-01 9.99500E-01 0.00000E+00 0.00000E+00 5.75662E+00
2.50442E+08 1.00000E+00 9.97300E-01 9.99500E-01 0.00000E+00 0.00000E+00 5.75604E+00
2.60721E+08 1.00000E+00 9.97600E-01 9.99600E-01 0.00000E+00 0.00000E+00 5.75518E+00
2.71306E+08 1.00000E+00 9.97800E-01 9.99600E-01 0.00000E+00 0.00000E+00 5.75489E+00
2.82213E+08 1.00000E+00 9.98100E-01 9.99700E-01 0.00000E+00 0.00000E+00 5.75403E+00
2.93460E+08 1.00000E+00 9.98300E-01 9.99700E-01 0.00000E+00 0.00000E+00 5.75374E+00
3.05068E+08 1.00000E+00 9.98500E-01 9.99700E-01 0.00000E+00 0.00000E+00 5.75345E+00
3.17063E+08 1.00000E+00 9.98700E-01 9.99800E-01 0.00000E+00 0.00000E+00 5.75273E+00
3.29476E+08 1.00000E+00 9.98900E-01 9.99800E-01 0.00000E+00 0.00000E+00 5.75244E+00
3.42341E+08 1.00000E+00 9.99000E-01 9.99800E-01 0.00000E+00 0.00000E+00 5.75230E+00
3.55703E+08 1.00000E+00 9.99200E-01 9.99900E-01 0.00000E+00 0.00000E+00 5.75158E+00
3.69614E+08 1.00000E+00 9.99300E-01 9.99900E-01 0.00000E+00 0.00000E+00 5.75144E+00
3.84137E+08 1.00000E+00 9.99400E-01 9.99900E-01 0.00000E+00 0.00000E+00 5.75129E+00
3.99351E+08 1.00000E+00 9.99500E-01 9.99900E-01 0.00000E+00 0.00000E+00 5.75115E+00
